C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_09_619.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_09_619.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_09_619.jpg,0,1,0,17.95415
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_09_727.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_09_727.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_09_727.jpg,-0.3234924,1,0,18.92613
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_09_842.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_09_842.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_09_842.jpg,0,1,0,20.14137
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_09_952.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_09_952.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_09_952.jpg,0,1,0,21.34577
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_052.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_052.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_052.jpg,-0.3001155,1,0,22.30928
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_155.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_155.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_155.jpg,-0.22215,1,0,23.2148
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_262.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_262.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_262.jpg,-0.1351071,1,0,24.19124
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_368.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_368.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_368.jpg,-0.2310951,1,0,25.09807
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_479.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_479.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_479.jpg,0,1,0,26.23474
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_581.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_581.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_581.jpg,0,1,0,27.1771
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_688.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_688.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_688.jpg,0,0.7076284,0,27.89705
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_798.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_798.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_798.jpg,0,0.3497851,0,28.30349
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_10_904.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_10_904.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_10_904.jpg,-0.0235095,0.05971932,0,28.25849
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_007.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_007.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_007.jpg,-0.3360912,0,0,27.91771
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_114.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_114.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_114.jpg,-0.4797591,0,0,27.33707
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_219.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_219.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_219.jpg,-0.1895211,0.290238,0,27.23867
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_328.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_328.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_328.jpg,0,0.02420909,0,27.12024
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_430.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_430.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_430.jpg,0,0.1756017,0,26.84824
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_538.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_538.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_538.jpg,0,0.4754577,0,26.98399
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_645.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_645.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_645.jpg,0,0.2107929,0,27.08359
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_751.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_751.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_751.jpg,0,0,0,26.81684
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_851.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_851.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_851.jpg,0,0.3017214,0,26.75766
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_11_963.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_11_963.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_11_963.jpg,-0.3340224,0.2187001,0,26.8812
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_064.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_064.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_064.jpg,-0.03003871,0,0,26.65041
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_172.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_172.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_172.jpg,0,0.1485942,0,26.39508
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_274.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_274.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_274.jpg,-0.1088694,0.3711072,0,26.53823
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_384.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_384.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_384.jpg,-0.40653,0.07344662,0,26.40707
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_493.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_493.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_493.jpg,-0.7636422,0,0,25.69757
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_604.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_604.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_604.jpg,-0.4278708,0,0,25.40978
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_712.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_712.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_712.jpg,-0.2866283,0,0,25.13153
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_833.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_833.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_833.jpg,0,0.3587304,0,25.14552
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_12_939.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_12_939.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_12_939.jpg,0.0485925,0.4359216,0,25.488
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_038.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_038.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_038.jpg,0.3486315,0.1358826,0,25.45544
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_148.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_148.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_148.jpg,0.6298093,0,0,24.94407
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_255.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_255.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_255.jpg,0.2602729,0,0,24.62542
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_355.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_355.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_355.jpg,0,0,0,24.35805
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_464.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_464.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_464.jpg,0,0.298383,0,24.30871
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_566.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_566.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_566.jpg,0,0.6053499,0,24.64083
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_676.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_676.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_676.jpg,0,0.9630547,0,25.49892
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_779.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_779.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_779.jpg,-0.309447,1,0,26.36531
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_13_889.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_13_889.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_13_889.jpg,-0.5967641,0.7126828,0,26.85282
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_14_000.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_14_000.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_14_000.jpg,-0.2212029,0.3371215,0,27.22025
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_14_108.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_14_108.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_14_108.jpg,0,0.2102191,0,27.14514
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_14_224.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_14_224.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_14_224.jpg,0,0.2759992,0,27.36431
C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\center_2019_02_14_00_08_14_342.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\left_2019_02_14_00_08_14_342.jpg, C:\Users\ADR\Documents\Self Driving Car Simulator\Self_Driving_Car_Simulator\Training_Data\2_Laps_Desert_TrackIMG\right_2019_02_14_00_08_14_342.jpg,0,0.6299734,0,27.71926
